cement,slag,flyash,water,superplasticizer,coarseaggregate,fineaggregate,age,csMPa
-1.2909035260616384,1.1373374791007773,1.2070503274608522,0.46531995394410275,0.33239129266604434,-2.0682824730157665,0.40238553518267134,-0.2803121270531477,29.87
0.5021333217179548,1.1373374791007773,-0.8653749724075479,0.6059754045663491,0.33239129266604434,-2.1069716525174162,0.3650258461896908,-0.2803121270531477,56.61
-1.1854307703098976,-0.8364706610158934,1.362871778578777,0.5122051041515182,0.5013952636917322,0.9365771349456902,-0.9425632685646266,-0.2803121270531477,12.46
-1.1854307703098976,1.288275748639111,-0.8653749724075479,0.5122051041515182,0.5013952636917322,-1.2558097034811235,1.1869390040352619,-0.2803121270531477,23.79
-1.3771994171312445,-0.8364706610158934,1.721261116150004,-0.09730184854488283,0.67039923471742,-0.1725126774349333,0.40238553518267134,-0.2803121270531477,13.29
-0.12111478045142249,0.46392058423744265,0.49027165231839803,-0.19107214895971375,0.67039923471742,-0.8302287289629774,-0.34480824467693866,-0.2803121270531477,39.42
0.33912997191981,0.8470715761424434,0.8954074252250026,-0.1441869987522983,0.33239129266604434,-1.358980848818856,-1.0297358762149145,-0.2803121270531477,46.23
0.32954153957874266,0.8470715761424434,-0.8653749724075479,-2.5822148095379025,0.33239129266604434,0.33044665608651225,0.6140904394762274,-0.2803121270531477,44.52
-1.2717266613795037,1.1721693874557775,-0.8653749724075479,-0.003531548130051901,-0.5126285624623951,0.14989715174548052,0.5518242911545933,-0.2803121270531477,23.74
-1.2909035260616384,0.7425758510774432,0.7863324094424552,-0.19107214895971375,0.16338732164035644,-0.4304405407792643,0.01633541558853951,-0.2803121270531477,26.14
-1.252549796697369,-0.8364706610158934,1.9705754379386837,-0.05041669833746736,1.5154190898458595,-1.7458726438353527,1.386190678664491,-0.2803121270531477,15.52
-0.015642024699681716,0.5219737648291094,0.5526002327655679,0.4184348037366873,0.16338732164035644,-0.36595857494318157,-1.3286133881587585,-0.2803121270531477,43.57
0.18571505446273248,-0.8364706610158934,0.8019145545542476,-0.8474642518635302,1.1774111477944837,-0.2756838227726657,0.14086771223180783,-0.2803121270531477,35.86
0.32954153957874266,0.8470715761424434,-0.8653749724075479,-0.19107214895971375,0.33239129266604434,0.35623944242094535,-1.0421891058792412,-0.2803121270531477,41.05
-1.1854307703098976,1.2998863847574444,1.362871778578777,0.5590902543589337,0.5013952636917322,-1.217120523979474,-0.9176568092359729,-0.2803121270531477,28.99
0.0994191633931264,0.7193545788407765,-0.8653749724075479,0.6059754045663491,-0.00561664938533143,-0.6496792246219457,-0.15800979971203613,-0.2803121270531477,46.24
-1.252549796697369,1.1953906596924442,-0.8653749724075479,-0.519268200411622,-0.681632533488083,0.33044665608651225,0.6888098174621885,-0.2803121270531477,26.92
-1.281315093720571,-0.8364706610158934,1.9238290026033062,0.9341714560182574,0.33239129266604434,-1.939318541343601,1.1993922336995886,-0.2803121270531477,10.54
0.32954153957874266,-0.8364706610158934,-0.8653749724075479,-0.19107214895971375,0.33239129266604434,0.33044665608651225,0.6140904394762274,-0.2803121270531477,25.1
-1.3676109847901772,1.0444523901541105,1.0979753116783046,-0.4723830502042065,0.67039923471742,-0.6625756177891623,-0.10819688105472881,-0.2803121270531477,29.07
-1.1854307703098976,-0.8364706610158934,1.362871778578777,0.5122051041515182,0.5013952636917322,-1.2558097034811235,1.1869390040352619,-0.2803121270531477,9.74
-0.22658753620316327,0.312982314699109,0.3344502012004732,0.32466450332185637,-0.00561664938533143,-0.7141611904580285,-0.2949953260196313,-0.2803121270531477,33.8
-1.1183117439224262,1.5669310154791118,1.814753986820759,1.590563558922074,0.67039923471742,-1.9651113276780339,-1.6773038187599096,-0.2803121270531477,39.84
-1.3676109847901772,1.4392140181774447,0.6616752485481153,0.793516005396011,-0.00561664938533143,-1.6427014984976203,0.128414482567481,-0.2803121270531477,26.97
-1.0991348792402915,1.056063026272444,1.1291396019018898,0.69974570498118,0.33239129266604434,-0.1725126774349333,-1.6399441297669293,-0.2803121270531477,27.23
-1.1183117439224262,1.6482054683074452,1.690096825926419,0.9341714560182574,0.67039923471742,-1.990904114012467,-1.1542681728581827,-0.2803121270531477,30.65
-1.166253905627763,1.6482054683074452,1.5031110845849092,0.8404011556034264,0.5013952636917322,-2.0038005071796836,-0.8553906609143388,-0.2803121270531477,33.05
-1.2429613643563016,0.9399566650891104,2.1575611792801936,0.46531995394410275,0.33239129266604434,-0.5078188997825637,-1.8641022637248121,-0.2803121270531477,24.58
-1.3771994171312445,0.38264613140910914,2.141979034168401,0.6528605547737646,-0.00561664938533143,-0.12092710476606708,-1.6150376704382756,-0.2803121270531477,21.91
-1.1470770409456281,1.5901522877157785,1.6433503905910416,0.8872863058108419,0.16338732164035644,-1.6298051053304037,-1.291253699165778,-0.2803121270531477,30.88
-1.2909035260616384,-0.662311119240893,2.1731433243919858,-0.28484244937454467,-0.00561664938533143,0.6012709125980599,-0.7931245125927046,-0.2803121270531477,15.34
-1.195019202650965,1.1837800235741107,2.017321873274061,2.1531853614110594,0.16338732164035644,-1.6684942848320532,-2.0010877900324076,-0.2803121270531477,24.34
-1.0703695822170896,1.3347182931124444,2.1731433243919858,0.1371239024921945,0.16338732164035644,-0.984985446969576,-1.7022102780885633,-0.2803121270531477,23.89
-0.9073662324189447,0.16204404516077534,2.0952325988330234,1.4499081082998275,-0.00561664938533143,-0.6625756177891623,-1.8641022637248121,-0.2803121270531477,22.93
-1.1758423379688303,1.2302225680474443,2.048486163497646,1.8249893099591512,0.16338732164035644,-1.5524267463271044,-1.9761813307037537,-0.2803121270531477,29.41
-0.40013816157648213,0.22822467103527552,0.24874840308561455,3.0393147003312118,-0.00561664938533143,-1.5666127788110429,-0.9624884360275499,-0.2803121270531477,28.63
0.33241806928106293,-0.8364706610158934,0.8954074252250026,-0.16762957385600602,0.33239129266604434,0.3549498031042234,-1.0459250747785387,-0.2803121270531477,36.8
-1.187348456778111,1.2929200030864445,-0.8653749724075479,0.5262706492137433,0.5182956607943009,0.9417356922125779,-0.9462992374639241,-0.2803121270531477,18.29
-1.2726855046136103,1.8397809642599456,-0.8653749724075479,0.9576140311219651,-0.44502697405211994,-1.9006293618419512,1.2342612767597032,-0.2803121270531477,32.72
0.1665381897805978,-0.8364706610158934,0.79723991102071,1.8437433700421177,0.754901220230264,-2.00122122854624,0.07112962611157729,-0.2803121270531477,31.42
-1.3954174385792724,1.6040850510577784,-0.8653749724075479,0.6387950097115395,-0.4957281653598263,-0.3221108381746456,0.2815892074387005,-0.2803121270531477,28.94
0.33241806928106293,0.8470715761424434,-0.8653749724075479,-0.16762957385600602,0.33239129266604434,-1.3821943565198453,0.6389968988048812,-0.2803121270531477,40.93
-1.2180314402695267,-0.8364706610158934,0.8782670656020309,0.10899281236774548,0.3154908955634756,0.22727551074877983,0.5381257385238335,-0.2803121270531477,12.18
-1.2036487917579255,0.8470715761424434,0.8954074252250026,-0.16762957385600602,0.33239129266604434,0.3549498031042234,-1.0459250747785387,-0.2803121270531477,25.56
-1.3302160986600144,0.7030996882751097,0.7442606176406155,0.8544667006656517,0.23098891005063166,-0.7528503699596781,-0.2402011154965935,-0.2803121270531477,36.44
-1.238167148185768,1.9036394629107791,-0.8653749724075479,-0.2942194794160272,1.1098095593842086,-1.645280777131064,1.4945337767441351,-0.2803121270531477,32.96
0.20297423267665382,-0.8364706610158934,1.0013660119851915,1.3795803829887043,0.6534988376148514,-1.2403340316804632,-0.5614944408362252,-0.2803121270531477,23.84
-1.2036487917579255,0.8470715761424434,0.8954074252250026,-0.16762957385600602,0.33239129266604434,-1.3821943565198453,0.6389968988048812,-0.2803121270531477,26.23
-1.2515909534632623,-0.8364706610158934,1.263146049863305,-1.1240866380872818,1.7013234579741163,0.3536601637875014,0.7149615997572751,-0.2803121270531477,17.96
0.45898537618315177,-0.8364706610158934,1.2834028385086353,0.793516005396011,0.8056024115379705,-2.2346459448728595,0.2467201643785859,-0.2803121270531477,38.63
-1.2074841646943526,0.8435883853069434,-0.8653749724075479,-0.18638363393897248,0.33239129266604434,0.3265777381363479,0.6165810854090934,-0.2803121270531477,19.01
-0.16042735304979883,0.4465046300599426,0.4762477217177847,0.6247294646493156,-0.1746206204110193,-1.0210953478377818,-0.49922829251459105,-0.2803121270531477,33.72
-1.1528301003502686,-0.8364706610158934,2.171585109880807,1.7640386146895106,0.8394032057431079,-0.9888543649197404,-0.7445569169018302,-0.2803121270531477,8.54
-1.2266610293764872,-0.8364706610158934,2.021996516807599,-0.720874346303509,1.6168214724612722,1.2912279470441452,-1.1791746321868364,-0.2803121270531477,13.46
-0.057831127000377805,-0.8364706610158934,0.5307852296090584,0.7794504603337858,0.7718016173328327,-0.5555355545012655,-0.13061269445051654,-0.2803121270531477,32.25
-1.2429613643563016,0.5289401465001093,0.5635077343438227,0.038665087056622284,0.18028771874292518,-0.2705252655057794,0.09479076247379799,-0.2803121270531477,23.52
-1.3004919584027057,1.1303710974297774,1.3581971350452389,0.4043692586744621,0.39999288107631953,-0.08997576116474765,-1.6088110556061122,-0.2803121270531477,29.73
-0.1796042177319335,0.33155933248844227,0.3562652043569828,-0.5380222604945885,0.7380008231276953,-0.49879142456551145,-0.12189543368548861,-0.2803121270531477,49.77
0.3285826963446357,1.0270364359766104,-0.8653749724075479,-0.2098262090426802,0.6027976463071448,-0.7451125340593479,-0.16423641454419957,-0.2803121270531477,52.45
0.05147700168778969,0.5533224823486095,-0.8653749724075479,-0.6458581059716432,0.19718811584549406,-0.05128658166309799,0.2678906548079421,-0.2803121270531477,40.93
0.5548696995938253,-0.8364706610158934,-0.8653749724075479,-0.008220063150793181,-0.44502697405211994,0.14731787311203662,0.5493336452217273,-0.2803121270531477,44.87
-1.2832327801887844,-0.8364706610158934,1.2163996145279274,-0.059793728378949924,0.8563036028456766,0.06607059615857293,0.4833315280007957,-0.2803121270531477,13.2
-1.2333729320152342,1.912927971805446,-0.8653749724075479,-0.3879897798308582,0.9915067796662271,1.2241667025746188,-1.219024967112683,-0.2803121270531477,37.43
-1.2937800557639587,1.139659606324444,1.200817469416135,0.44656589386113626,0.41689327817888827,-2.0669928336990444,0.4061215040819688,-0.2803121270531477,29.87
0.49733910554742117,1.132693224653444,-0.8653749724075479,0.6012868895456078,0.349291689768613,-2.1069716525174162,0.3687618150889883,-0.2803121270531477,56.62
-1.187348456778111,-0.8364706610158934,1.3597553495564185,0.5262706492137433,0.5182956607943009,0.9417356922125779,-0.9462992374639241,-0.2803121270531477,12.46
-1.187348456778111,1.2929200030864445,-0.8653749724075479,0.5262706492137433,0.5182956607943009,-1.2532304248476798,1.1832030351359644,-0.2803121270531477,23.79
-1.3800759468335648,-0.8364706610158934,1.7165864726164661,-0.08792481850340027,0.67039923471742,-0.1725126774349333,0.40114021221623836,-0.2803121270531477,13.29
-0.11919709398320913,0.4674037750729426,0.49806272487429426,-0.19576066398045502,0.7380008231276953,-0.8340976469131418,-0.35103485950910207,-0.2803121270531477,39.42
0.33912997191981,0.8505547669779436,0.8985238542473611,-0.14887551377303956,0.33239129266604434,-1.357691209502134,-1.0272452302820485,-0.2803121270531477,46.23
0.32666500987642233,0.8435883853069434,-0.8653749724075479,-2.568149264475678,0.33239129266604434,0.3265777381363479,0.6165810854090934,-0.2803121270531477,44.52
-1.274603191081824,1.167525133008444,-0.8653749724075479,-0.008220063150793181,-0.44502697405211994,0.14731787311203662,0.5493336452217273,-0.2803121270531477,23.74
-1.2928212125298517,0.7460590419129434,0.7894488384648137,-0.18638363393897248,0.24788930715320037,-0.423992344195656,0.020071384487836998,-0.2803121270531477,26.15
-1.2515909534632623,-0.8364706610158934,1.972133652449863,-0.03166263825450091,1.5154190898458595,-1.7471622831520746,1.3899266475637886,-0.2803121270531477,15.53
-0.015642024699681716,0.5196516376054428,0.5526002327655679,0.3996807436537208,0.16338732164035644,-0.3595103783595733,-1.3335946800244889,-0.2803121270531477,43.58
0.18667389769683945,-0.8364706610158934,0.8097056271101439,-0.8662183119464967,1.1436103535893463,-0.2731045441392218,0.14086771223180783,-0.2803121270531477,35.87
0.33241806928106293,0.8470715761424434,-0.8653749724075479,-0.16762957385600602,0.33239129266604434,0.3549498031042234,-1.0459250747785387,-0.2803121270531477,41.05
-1.1835130838416843,1.2987253211456111,1.3659882076011352,0.5497132243174511,0.5351960578968696,-1.2222790812463602,-0.9238834240681364,-0.2803121270531477,28.99
0.0994191633931264,0.7158713880052764,-0.8653749724075479,0.6012868895456078,-0.09011863489817537,-0.6483895853052237,-0.15676447674560318,-0.2803121270531477,46.25
-1.2544674831655824,1.1965517233042775,-0.8653749724075479,-0.5098911703701394,-0.6478317392829454,0.33044665608651225,0.6950364322943519,-0.2803121270531477,26.92
-1.277479720784144,-0.8364706610158934,1.922270788092127,0.9201059109560322,0.29859049846090674,-1.939318541343601,1.195656264800291,-0.2803121270531477,10.54
0.32666500987642233,-0.8364706610158934,-0.8653749724075479,-0.18638363393897248,0.33239129266604434,0.3265777381363479,0.6165810854090934,-0.2803121270531477,25.1
-1.36377561185375,1.0398081357067772,1.0948588826559464,-0.491137110287173,0.7380008231276953,-0.6677341750560486,-0.10321558918899837,-0.2803121270531477,29.07
-1.187348456778111,-0.8364706610158934,1.3597553495564185,0.5262706492137433,0.5182956607943009,-1.2532304248476798,1.1832030351359644,-0.2803121270531477,9.74
-0.22371100650084297,0.3106601874754423,0.3344502012004732,0.3059104432388899,0.0788853361275125,-0.7141611904580285,-0.2912593571203338,-0.2803121270531477,33.8
-0.055913440532164446,0.3838071950209424,0.40924449773707705,1.295187112615356,0.5013952636917322,-0.9076070879662768,-1.1580041417574802,-0.2803121270531477,37.17
-1.1183117439224262,1.3707112650792779,1.4423407186489186,-0.15356402879378084,2.1576341797434737,-1.7574793976858472,-0.38963987146851553,-0.2803121270531477,33.76
-1.1988545755873918,0.8377830672477766,0.8844999236467478,1.782792674772477,0.6872996318199888,-0.6599963391557183,-1.429484548439806,-0.2803121270531477,16.5
-1.26693244520897,0.4941082381451093,0.5261105860755206,0.929482940997516,0.4675944694865947,-1.475048387323805,0.7074896619586787,-0.2803121270531477,19.99
-1.216113753801313,1.2313836316592774,1.295868554598069,-0.6833662261375761,2.0731321942306296,-0.3917513612776147,-0.9724510197590107,-0.2803121270531477,36.35
0.29981739932143364,0.8215281766821102,0.8673595640237761,-0.6693006810753509,2.715347284128243,-0.7799327956108332,-1.512921187190795,-0.2803121270531477,38.22
-1.2947388989980653,-0.8364706610158934,1.8599422076449572,-1.1100210930250565,2.005530605820354,-0.4085166723949956,0.8942881069235812,-0.2803121270531477,15.42
0.23941027557270983,0.7878573319389434,-0.8653749724075479,1.4733506834035353,0.028184144819806176,-1.0172264298876175,-0.6250059121242924,-0.2803121270531477,33.42
0.9173124420861709,-0.8364706610158934,-0.8653749724075479,0.3809266835707544,0.11268613033265011,0.5006790458937713,-0.5266253977761107,-0.2803121270531477,39.06
-1.1509124138820552,0.8923530570039436,0.94215386056038,-0.3270390845612189,1.5154190898458595,-0.2718149048225013,-0.659874955184407,-0.2803121270531477,27.68
-1.2084430079284594,1.934988180430279,-0.8653749724075479,0.8404011556034264,0.045084541922374904,0.3536601637875014,-1.1057005771673083,-0.2803121270531477,26.86
0.3007762425555406,0.8215281766821102,-0.8653749724075479,-0.6646121660546097,0.67039923471742,-0.7747742383439469,0.3899323055183445,-0.2803121270531477,45.3
0.25091639438199054,-0.8364706610158934,0.6866066807269832,0.6528605547737646,0.6365984405122826,-0.19314690650248006,-0.840446785317146,-0.2803121270531477,30.12
-1.2247433429082737,-0.8364706610158934,2.0001815136510896,-0.7255628613242503,0.9408055883585206,0.21695839621500718,-0.00608039780724822,-0.2803121270531477,15.57
-1.3110392339778798,1.0978613162984439,1.1556292485919366,-0.4020553248930833,0.8225028086405393,-1.1835899017447107,0.15705691079543216,-0.2803121270531477,44.61
0.18379736799451912,0.7565086144194432,0.8003563400430685,0.9013518508730671,-0.00561664938533143,-1.2377547530470208,-1.461862945567056,-0.2803121270531477,53.52
0.4091255280096017,1.0699957896144439,-0.8653749724075479,0.39499222863297956,-0.24222220882129453,-1.3460844556516396,0.01633541558853951,-0.2803121270531477,57.22
0.8377284536553118,1.3347182931124444,-0.8653749724075479,0.43250034879891247,0.09578573323008123,-1.9354496233934364,-0.19661481167144962,-0.2803121270531477,65.91
0.011205585855306956,0.6601403346372765,0.6990723968164174,-0.4536289901212401,0.5858972492045761,-1.9251325088596625,0.40114021221623836,-0.2803121270531477,52.83
-0.2543939899922586,0.29092210607427554,0.31263519804396367,0.5497132243174511,0.3830924839737508,-1.7910100199206105,0.6066185016776311,-0.2803121270531477,33.4
-1.093381819835651,-0.8364706610158934,1.4781796524060413,-0.02228560821301835,0.9577059854610893,0.6309326168826573,-0.5453052422726009,-0.2803121270531477,18.03
-1.1796777109052572,1.9907192337982793,-0.8653749724075479,-0.08323630348265766,0.7887020144354014,0.6141673057652763,-0.9338460077995973,-0.2803121270531477,37.36
-1.1355709221363475,1.3463289292307778,1.4158510719588715,0.9904336362671554,0.8901043970508145,-1.8787054934576826,-0.7844072518276752,-0.2803121270531477,35.31
0.18667389769683945,-0.8364706610158934,0.8019145545542476,0.20276311278257642,0.011283747717237298,-1.2300169171466906,0.5294084777588056,-0.2803121270531477,42.64
0.37652485804997243,-0.8364706610158934,1.105766384234201,1.295187112615356,-0.05631784069303776,-1.4686001907401967,-0.44941537385728375,-0.2803121270531477,40.06
0.08311882841331203,0.5626109912432762,0.5977884535897663,0.2590252930314744,0.5351960578968696,-0.9024485306993903,-0.9562618211953864,-0.2803121270531477,43.8
0.4503557870761914,1.0955391890747774,-0.8653749724075479,-0.3786127497893756,0.48449486658916346,-1.1964862949119273,0.21558709021776884,-0.2803121270531477,61.24
0.7408852870105315,-0.8364706610158934,1.3410567754222673,0.5262706492137433,0.8394032057431079,-2.2307770269226954,0.07112962611157729,-0.2803121270531477,40.87
-1.4059647141544465,1.5611256974199452,1.6417921760798624,-0.14887551377303956,-0.09011863489817537,-1.386063274470011,-0.4618686035216106,-0.2803121270531477,33.31
0.4206316468188824,0.8888698661684434,-0.8653749724075479,0.17463202265812738,0.41689327817888827,-0.3014766091070988,-0.7868978977605412,-0.2803121270531477,52.43
-1.0972171927720782,-0.8364706610158934,2.2526122644621274,-0.04103966829598481,1.1098095593842086,-1.6130397942130228,0.9129679514200715,-0.2803121270531477,15.09
0.33721228545159665,-0.8364706610158934,0.8891745671802854,-0.5708418656397788,0.6872996318199888,-0.6329139135045647,0.12716915960104805,-0.2803121270531477,38.46
0.4100843712437081,-0.8364706610158934,1.1275813873907106,0.01991102697365583,0.9239051912559519,-1.3447948163349175,0.08731882467520302,-0.2803121270531477,37.27
-1.332133785128228,1.0665125987789439,1.1244649583683521,2.5610861682155734,-0.03941744359046904,-1.3641394060857424,-1.4581269766677571,-0.2803121270531477,35.23
0.09366610398848578,0.5684163093024429,-0.8653749724075479,-0.21920323908416275,0.16338732164035644,-0.8573111546141324,0.7074896619586787,-0.2803121270531477,42.14
0.18763274093094584,-0.8364706610158934,0.8019145545542476,1.295187112615356,0.8563036028456766,-1.2222790812463602,-0.3547708284083995,-0.2803121270531477,31.88
-0.1354974289630235,0.4523099481191093,0.4824805797625018,0.6294179796700569,-0.022517046487900157,-1.8284095601055381,0.22056838208349927,-0.2803121270531477,41.54
-1.1394062950727741,2.0661883685674463,-0.8653749724075479,-0.641169590950902,1.0422079709739334,0.9662388392302876,-1.0521516896107022,-0.2803121270531477,39.46
-1.0799580145581569,2.1788115389152796,-0.8653749724075479,0.05273063211884612,1.1267099564867773,-1.4905240591244655,0.6738659418649957,-0.2803121270531477,37.92
-0.021395084104322337,0.510363128710776,0.5416927311873132,-0.11605590862784929,0.48449486658916346,-1.3447948163349175,-0.054647993498124,-0.2803121270531477,44.28
0.4177551171165621,-0.8364706610158934,0.9359210025156629,0.6528605547737646,0.7380008231276953,-2.0179865396636223,0.5069926643630165,-0.2803121270531477,31.18
-1.2477555805268352,0.7820520138797767,0.8268459867331155,0.498139559089293,0.011283747717237298,-1.057205248705989,0.09105479357450051,-0.2803121270531477,23.7
-1.1461181977115216,1.3312351022769444,-0.8653749724075479,-0.30359650945751115,0.8901043970508145,0.1963241671474604,0.20188853758700903,-0.2803121270531477,32.77
-0.17001578539086615,0.330398268876609,0.3547069898458034,0.8685322457278755,0.433793675281457,-1.4170146180713306,-0.1393299552155459,-0.2803121270531477,32.4
